Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,
102037033,Chalet adosado en Calle las margaritas,Chalet,""Espléndido bungalow de 149m2 con terraza amplia y vistas al mar en un tranquilo complejo con jardín piscina y aparcamiento privado en San Agustín" Éste encantador bungalow luminoso de 149m2 se encuentra en un complejo exclusivo de tan solo 24 unidades. Ubicado en una zona tranquila de San Agustín ofrece una maravillosa terraza con vistas panorámicas hasta las dunas de Maspalomas y una extensión de 50m2. El suelo de mármol aporta un toque de elegancia y lujo a la propiedad. La vivienda cuenta con 3 dormitorios amplios una cocina grande y un espacioso salón proporcionando un espacio acogedor y funcional. Además está completamente amueblado listo para ser disfrutado de inmediato. Éste hogar dispone de tres aparatos de aire acondicionado para mantener un ambiente fresco y agradable durante todo el año. El complejo cuenta con un cuidado jardín y una refrescante piscina brindando un entorno ideal para relajarse y disfrutar del clima privilegiado de la zona. Además dispone de aparcamiento privado para mayor comodidad. Para los amantes de la tecnología el bungalow ofrece dos satélites que permiten acceder a canales internacionales como BBC y cuenta con conexión de fibra óptica asegurando una conexión rápida y estable. Una ventaja adicional es la licencia turística lo que brinda la posibilidad de alquilarlo de forma vacacional a través de plataformas como Airbnb generando ingresos adicionales para los propietarios. Además existe la oportunidad de adquirir un garaje de 40m2 con espacio para dos coches por el precio de 100,000€ ofreciendo una solución perfecta para aquellos que valoran la comodidad y la seguridad de tener su propio espacio de estacionamiento. La ubicación es inmejorable a solo 5 minutos a pie del centro comercial San Agustín y de una parada de guaguas (autobús). Además tanto el mar como el hospital se encuentran a poca distancia lo que proporciona comodidad y accesibilidad. No pierdas la oportunidad de adquirir este magnífico bungalow con todas estas características excepcionales. ¡Contáctanos ahora para concertar una visita y descubrir tu nuevo hogar en San Agustín" Gastos e impuestos no incluidos. Los datos proporcionados son meramente orientativos y pueden contener errores u omisiones involuntarias. Elite Real Estate.",828640245,Calle las margaritas,478000,3
101158302,Piso en Calle Padre Andrés Manjón,Piso,"Amplio piso en venta en Telde. Este apartamento es un verdadero tesoro en la zona de San Gregorio ubicado en un edificio de dos plantas sin ascensor y en la segunda y última planta. Este piso de dos dormitorios es totalmente amueblado y está listo para que puedas entrar a vivir. Al entrar en la propiedad serás recibido por un amplio hall de entrada que conduce a un largo pasillo que te lleva a un amplio salón-cocina. La cocina está totalmente equipada con electrodomésticos de alta calidad y tiene mucho espacio de almacenamiento El piso consta de dos dormitorios ambos con una gran entrada de luz natural. Uno de ellos cuenta con un balcón privado. Además el piso dispone de un vestidor y de un segundo salón más pequeño perfecto para relajarte y disfrutar de momentos de tranquilidad. Este salón está equipado con un cómodo sofá y una televisión. El baño es moderno y elegante y cuenta con un plato de ducha. El piso ha sido renovado por completo con materiales de alta calidad para ofrecer el máximo confort. Cuenta con aire acondicionado puerta blindada aislamiento térmico y acústico y ventanas de PVC de doble acristalamiento. El edificio dispone de una amplia azotea comunitaria donde podrás disfrutar del sol y las vistas panorámicas. Este edificio consta de solo 4 vecinos lo que lo convierte en un lugar tranquilo y acogedor. ¡Y lo mejor de todo es que no hay cuota de comunidad! Ubicado en la zona de San Gregorio estarás a solo unos minutos del centro de la ciudad y de todos los comercios. Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias ¡Contacta con nosotros para obtener más información y concertar una visita!",828640245,Calle Padre Andrés Manjón,139000,2
102128831,Casa independiente en Camino Gargujo a,Chalet,"Te presentamos esta espectacular propiedad en Santa Brígida que te dejará sin palabras. Un encantador chalet con jardín piscina y una casa independiente para invitados. ¡Y lo mejor de todo es que toda la propiedad ha sido recientemente reformada y las dos casas se entregan completamente amuebladas listas para que puedas mudarte y disfrutar de la vida en este paraíso! El chalet principal de dos plantas y con una generosa superficie de 178 m2 cuenta con 3 dormitorios y 2 baños en la planta alta uno de ellos con un moderno cuarto de ducha. En la planta baja te esperan una cocina americana un baño un práctico cuarto para la lavadora y un espacioso salón con vistas hacia la refrescante piscina y el exuberante jardín. La segunda casa un encantador estudio recién modernizado ofrece todo lo que puedas desear. Una amplia cocina un baño impecable y un acogedor salón que incluye un dormitorio separado por un pequeño tabique. El corazón de este oasis es sin duda la magnífica piscina situada entre las dos casas creando un entorno perfecto para momentos inolvidables con tus seres queridos. En la zona común de la piscina encontrarás un baño adicional y un cuarto para la lavadora de la segunda casa lo que agrega comodidad y practicidad a este paraíso. Si te apetece un rincón para relajarte al aire libre un pabellón amueblado al lado de la piscina te invita a desconectar y disfrutar del entorno en total tranquilidad. La propiedad ofrece dos accesos: uno a través del garaje con escaleras que te llevan al jardín y otro acceso accesible para minusválidos asegurando la comodidad para todos los residentes. Situado en una calle tranquila rodeada de zonas verdes este chalet te brinda la paz que buscas sin alejarte demasiado del centro de Santa Brígida. Además la capital y las playas están a solo 20 minutos en coche lo que significa que tendrás todo lo que necesitas al alcance de la mano. No dejes pasar esta oportunidad única de convertir esta propiedad en tu nuevo hogar. Contáctanos hoy mismo para obtener más información y organizar una visita. ¡Ven a descubrir esta joya en Santa Brígida y prepárate para vivir momentos inolvidables en este paraíso! Gastos e impuestos no incluidos. Los datos proporcionados son meramente orientativos y pueden contener errores u omisiones involuntarias. Elite Real Estate.",828640245,Camino Gargujo A,632100,4
101158302,Piso en Calle Padre Andrés Manjón,Piso,"Amplio piso en venta en Telde. Este apartamento es un verdadero tesoro en la zona de San Gregorio ubicado en un edificio de dos plantas sin ascensor y en la segunda y última planta. Este piso de dos dormitorios es totalmente amueblado y está listo para que puedas entrar a vivir. Al entrar en la propiedad serás recibido por un amplio hall de entrada que conduce a un largo pasillo que te lleva a un amplio salón-cocina. La cocina está totalmente equipada con electrodomésticos de alta calidad y tiene mucho espacio de almacenamiento El piso consta de dos dormitorios ambos con una gran entrada de luz natural. Uno de ellos cuenta con un balcón privado. Además el piso dispone de un vestidor y de un segundo salón más pequeño perfecto para relajarte y disfrutar de momentos de tranquilidad. Este salón está equipado con un cómodo sofá y una televisión. El baño es moderno y elegante y cuenta con un plato de ducha. El piso ha sido renovado por completo con materiales de alta calidad para ofrecer el máximo confort. Cuenta con aire acondicionado puerta blindada aislamiento térmico y acústico y ventanas de PVC de doble acristalamiento. El edificio dispone de una amplia azotea comunitaria donde podrás disfrutar del sol y las vistas panorámicas. Este edificio consta de solo 4 vecinos lo que lo convierte en un lugar tranquilo y acogedor. ¡Y lo mejor de todo es que no hay cuota de comunidad! Ubicado en la zona de San Gregorio estarás a solo unos minutos del centro de la ciudad y de todos los comercios. Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias ¡Contacta con nosotros para obtener más información y concertar una visita!",828640245,Calle Padre Andrés Manjón,139000,2
102102166,Casa de pueblo en Calle el Castano,Casa Rural,"¡Descubre esta joya del pasado en el corazón de Teror! Se trata de una casa antigua con una ubicación privilegiada muy cerca del centro del pueblo. Construida en los años 1900 esta propiedad de dos plantas y una espaciosa azotea de 70 m2 con una habitación y un almacén ofrece infinitas posibilidades para renovarla a tu gusto. La casa cuenta con un total de 6 habitaciones y 2 baños manteniendo intacto el encanto y el carácter de la época lo que hace que pasear por ella sea como un fascinante viaje en el tiempo. Si tienes la visión de convertir esta casa en un lugar lleno de vida ¡esta es tu oportunidad! Requiere una reforma completa pero te aseguramos que el resultado valdrá la pena. ¿Quieres ser el artífice de darle una nueva vida a esta hermosa propiedad? Además su terraza te brinda unas vistas impresionantes del pueblo otorgándole un potencial increíble para transformarla en una vivienda vacacional ideal. La zona es tranquila y con fácil acceso a estacionamiento además de estar cerca del convento clausura y del centro de Teror. ¡No dejes pasar esta oportunidad única para crear un espacio lleno de historia y encanto en una ubicación inmejorable! Contáctanos para más información y comienza a soñar con todas las posibilidades que esta casa tiene para ofrecer. Gastos e impuestos no incluidos. Los datos proporcionados son meramente orientativos y pueden contener errores u omisiones involuntarias.",828640245,Calle el Castano,72300,6
100697040,Chalet adosado en Calle Fula,Chalet,"Chalet de tres plantas con inmenso garaje en venta en Playa de Arinaga. Chalet totalmente amueblado y listo para entrar a vivir ubicado a 200 metros de la playa Muelle Viejo de Arinaga. Se distribuye de la siguiente manera: Planta baja: un inmenso garaje con espacio para meter tres coches un baño completo con plato de ducha y un cuarto de lavado. Primera planta: un amplio y luminoso salón-cocina con despensa un baño y un patio de 18m² utilizado como terraza interior con una segunda cocina y con escaleras al garaje. Segunda planta: tres habitaciones (actualmente una de ellas utilizada como vestidor) y un baño completo con amplio plato de ducha. La casa cuenta con cámara de seguridad. Propiedad con múltiples posibilidades de redistribución ideal para familias grandes. Ubicado en la urbanización Muelle Viejo en playa de Arinaga una de las zonas residenciales costera más demandada de la isla. Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias ¡Contacta con nosotros para obtener más información y concertar una visita!",828640245,Calle Fula,273000,3
102388448,Chalet adosado en Calle Majanicho s/n,Chalet,"Maravillosa villa con un jardín espectacular en el norte de Fuerteventura. La villa se vende casi completamente equipada incluido los muebles de exterior y el barbacoa. Una gran ventaja es el jardín ya maduro y muy bien cuidado que proporciona privacidad y también sombra en los días calurosos. ¡No hay nada mejor que recoger tus propios plátanos y papayas! La villa está situada en la urbanización Origo Mare popular entre los amantes de los deportes acuáticos debido a su proximidad a la costa. También es buscada por familias con niños por sus instalaciones piscinas pistas de pádel y parques infantiles. También hay un pequeño supermercado un campo de minigolf un bar del hotel y un parque acuático con atracciones acuáticas. En el cercano pueblo de Lajares encontrará bares populares restaurantes una farmacia y un gran supermercado. No dude en contactarnos lo antes posible para concertar una visita.",951124502,Calle Majanicho s/n,228000,2
102113610,Chalet pareado en Avenida Tour Operador,Chalet,"Te presentamos esta espectacular propiedad modernizada en 2022 de dos plantas con terraza y balcón ubicada en un exclusivo complejo con piscina en la encantadora zona de campo International. La casa ha sido meticulosamente diseñada para ofrecerte todas las comodidades que puedas desear. El aire acondicionado en la planta baja como en la planta superior brinda un ambiente perfecto y agradable durante todo el año asegurando tu confort en cualquier temporada. En la planta baja encontrarás un práctico baño ideal para uso diario mientras que en la segunda planta podrás disfrutar de un elegante baño reformado directamente al lado del dormitorio principal lo que te brinda un oasis privado y sofisticado. La propiedad se destaca por su luminosidad ya que la luz del día se filtra por cada rincón incluso en el baño y el pasillo creando un ambiente cálido y acogedor en todo momento. La verdadera joya de esta casa es el jacuzzi ubicado en la amplia terraza que añade un toque de lujo y relajación permitiéndote disfrutar de momentos inolvidables bajo el cielo estrellado. La cocina totalmente nueva y moderna refleja el estilo contemporáneo de la casa proporcionando un espacio funcional y elegante para tus actividades culinarias. El salón espacioso y acogedor ofrece además espacio para un cómodo sofá cama ideal para recibir a tus visitantes y asegurarles una estancia placentera. Además de todas estas maravillosas características el complejo se encuentra estratégicamente cerca del centro de Playa del Inglés y del Holiday World con sus variados restaurantes bares y un gimnasio. No obstante la propiedad está ubicada en una zona tranquila lo que te permite disfrutar de la privacidad y tranquilidad que buscas. Esta es una oportunidad única para adquirir una casa moderna y lujosa en una ubicación privilegiada. ¡No esperes más para contactarnos y conocerla en persona! Estaremos encantados de brindarte toda la información que necesitas para hacer realidad tu sueño de hogar. Gastos e impuestos no incluidos. Los datos proporcionados son meramente orientativos y pueden contener errores u omisiones involuntarias. Elite Real Estate.",828640245,Avenida Tour Operador,169000,1
99088762,Piso en Calle Berceo,Piso,"Vivienda de protección oficial para poder comprarla es necesario que el comprador estés registrado como demandante de una VPO. Si aún no lo estás puedes solicitar información al Gobierno de Canarias a través del número de teléfono 012. Por favor antes de llamarnos para concertar una visita asegúrate de cumplir los requisitos para poder comprar una vivienda de protección oficial. Piso con ascensor y garaje en venta en La Goleta Cruce de Arinaga. Amplio piso de protección oficial ubicado en la segunda planta de un edificio con ascensor. Cuenta con un salón luminoso que ofrece una agradable sensación de amplitud una cocina independiente con solana tres habitaciones todas ellas exteriores y dos baños uno de ellos en suite. Además se incluye una plaza de garaje. Para garantizar una temperatura agradable en cualquier época del año el inmueble cuenta con aire acondicionado. Asimismo se vende semiamueblado lo que facilita la mudanza y permite disfrutar rápidamente del espacio. El edificio consta de tres plantas y en cada una de ellas hay 24 vecinos lo que proporciona una comunidad cercana y acogedora. La cuota de comunidad mensual es de tan solo 38€ lo que asegura el mantenimiento de las instalaciones y servicios comunes. La ubicación del piso es privilegiada ya que se encuentra cerca de colegios institutos servicios médicos y administraciones públicas. Además está a pocos minutos de la Avenida del Atlántico lo que facilita el acceso a la autopista Las Palmas-Maspalomas. Esta conexión permite una excelente movilidad y acceso a distintos puntos de interés en la zona. Para poder adquirirla es necesario que el comprador estés registrado como demandante de una VPO. Si aún no lo estás puedes solicitar información al Gobierno de Canarias a través del número de teléfono 012. Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias. ¡Contacta con nosotros para obtener más información y concertar una visita!",828640245,Calle Berceo,107900,3
101730364,Casa terrera en Calle el Majuelo,Casa Rural,"Amplia casa terrera con maravillosa vista al mar y a la costa en venta en Valsequillo. Ubicada en El Majuelo Valsequillo se encuentra esta impresionante casa terrera de tres plantas completamente amueblada y lista para habitar que incluye una segunda vivienda anexa y un terreno urbano que puede utilizarse como plaza de garaje o para construir otra residencia. La propiedad se encuentra en excelente estado y fue construida en un terreno de aproximadamente 290 m² en una calle tranquila. Consta de 200 m² construidos y 187 m² útiles. Además cuenta con una segunda vivienda de aproximadamente 100 m² que originalmente era una zona de barbacoa y ha sido adaptada para ser habitable. La distribución de la propiedad es la siguiente: Segunda planta: Al ingresar se encuentra un recibidor con una amplia despensa una espaciosa cocina con techos altos y una decoración de madera con una zona de comedor que se conecta a un luminoso salón. También hay un baño completo con plato de ducha dos dormitorios (uno de ellos doble) un altillo utilizado como trastero y una amplia terraza de 50 m² con vistas espectaculares al mar y a la costa. Primera planta: Aquí se encuentra un inmenso y acogedor salón (gracias a los muros anchos que conservan la temperatura de la vivienda) dos dormitorios y una terraza con un trastero. Planta Baja: En esta planta se encuentra una segunda vivienda o casa para invitados con una bonita terraza adornada con flores. Esta vivienda cuenta con un amplio salón-cocina completamente equipado para asados un espacioso dormitorio doble un baño completo con plato de ducha y un cuarto de lavado. Esta propiedad se vende junto con un terreno de 300 m² el cual puede ser utilizado como estacionamiento o para construir otra vivienda. Además la propiedad cuenta con un aljibe de 13.000 litros. Esta propiedad es ideal para familias numerosas y ofrece un gran potencial para crear nuevos espacios habitables adaptados a las necesidades de los propietarios. Cabe destacar la luminosidad de la casa ya que cuenta con ventanas en todas las direcciones permitiendo la entrada de luz natural en todas las estancias. Además la propiedad se encuentra en perfectas condiciones y no requiere reformas. La casa goza de una excelente ubicación con buenas conexiones y cercanía al centro del pueblo de Valsequillo. Además cuenta con supermercados farmacias gasolinera bibliotecas y tiendas en las proximidades. Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias ¡Contacta con nosotros para obtener más información y concertar una visita!",828640245,Calle el Majuelo,315900,5
101661440,Piso en Calle Lanzarote,Piso,"Amplio piso con parking privado en venta en San Fernando Maspalomas. Este amplio piso de 65 metros cuadrados se encuentra en la primera planta de un edificio sin ascensor. Aunque no cuenta con ascensor su ubicación privilegiada y sus características lo convierten en una excelente opción. Al ingresar al piso te recibirá un luminoso y espacioso salón-comedor ideal para relajarte y disfrutar de momentos especiales. La cocina independiente y con solana te brindará la comodidad necesaria para preparar tus comidas favoritas. Además cuenta con tres dormitorios dos de ellos equipados con armarios empotrados proporcionándote un valioso espacio de almacenamiento. El baño completo con un moderno plato de ducha completa las comodidades de esta vivienda. El precio de esta propiedad incluye una plaza de parking lo cual es una ventaja añadida. También podrás disfrutar de carpintería de aluminio en el exterior lo que garantiza una excelente durabilidad y aislamiento térmico. El aire acondicionado y el ventilador de techo en el salón te permitirán mantener una temperatura agradable durante todo el año. Además el piso cuenta con una cuota de comunidad de tan solo 30 euros mensuales lo que representa un gasto razonable. Su ubicación es otro de sus puntos fuertes ya que se encuentra a tan solo 1 kilómetro del Centro Comercial Bellavista y a 2 kilómetros de la famosa Playa del Inglés. Tendrás todo lo que necesitas al alcance de tu mano. Esta propiedad representa una oportunidad única tanto para aquellos que buscan un hogar cómodo y céntrico como para los inversores interesados en adquirir una propiedad para alquiler fijo. Podrás generar una renta mensual de 850€ lo que la convierte en una opción atractiva desde el punto de vista financiero. Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias ¡Contacta con nosotros para obtener más información y concertar una visita!",828640245,Calle Lanzarote,168900,3
101686749,Piso en Calle Miguel Marrero Rodríguez,Piso,"Piso con amplia terraza con vistas al mar en venta en Arguineguín. Este maravilloso piso a estrenar y completamente nuevo se encuentra en la cuarta y última planta de un edificio moderno con ascensor. Destaca por su amplia terraza privada de 17 metros cuadrados desde donde se pueden disfrutar vistas impresionantes al mar. El salón es luminoso y acogedor creando un ambiente agradable para disfrutar en familia o con amigos. Además cuenta con dos dormitorios uno de ellos de tamaño doble que aseguran un descanso cómodo y relajante. La cocina es espaciosa y ofrece un espacio ideal para preparar deliciosas comidas. Aunque actualmente no está equipada cuenta con espacio suficiente para instalar los electrodomésticos necesarios a tu gusto. El baño completo incluye un moderno plato de ducha y un termo de bajo consumo brindando comodidad y eficiencia energética. El precio de venta también incluye una amplia plaza de garaje y un trastero lo que proporciona una comodidad extra para el almacenamiento. Todas las instalaciones de agua y luz son completamente nuevas y el salón cuenta con preinstalación de aire acondicionado para mayor confort. El edificio destaca por su diseño moderno y el uso de materiales de alta calidad. Los amplios espacios interiores y la atractiva fachada añaden un toque de distinción. Además los residentes pueden disfrutar de las fabulosas instalaciones comunes en la azotea del edificio. Aquí se encuentra una piscina de diseño atractivo una zona de solarium y baños con ducha. El acceso directo desde el ascensor facilita la comodidad y la privacidad. La azotea ofrece vistas panorámicas y despejadas al mar creando un ambiente perfecto para el descanso y la relajación. La ubicación de esta propiedad es otro de sus grandes atractivos. La encantadora playa de Costa Alegre se encuentra a tan solo 100 metros de distancia mientras que la playa de Las Marañuelas está a un breve paseo de 3 minutos. Además en las cercanías del edificio se encuentran todos los servicios esenciales como farmacias restaurantes tiendas y mucho más. El acceso a la autopista GC-1 es rápido y sencillo lo que permite llegar a cualquier parte de la isla en tan solo 4 minutos en coche. ¡No pierda la oportunidad de adquirir este excepcional piso a estrenar con todas las comodidades y una ubicación privilegiada! Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias ¡Contacta con nosotros para obtener más información y concertar una visita!",828640245,Calle Miguel Marrero Rodríguez,315000,2
100603454,Chalet adosado en Calle Perez Galdos,Chalet,"Su precio 399.800€ Magnifica vivienda unifamiliar adosada en Calle Benito Perez Galdos en pleno centro del Barrio residencial de Triana. Se encuentra en suelo urbano consolidado de interés cultural contando con un plan especial de protección y reformas de interior. Tiene todos los servicios a su alrededor como colegios supermercados farmacias etc La vivienda tiene 222m2 En planta baja cuenta con una superficie de construida de 121m2 donde se encuentran un local y un almacén ideal para utilizarlo como negocio familiar o ampliación de la vivienda. Planta Primera cuenta con 101m2 construidos distribuidos en varias estancias salón entrada baño cocina despensa y patio. Ademas tiene la cubierta de la vivienda donde puede preparar una zona de ocio familiar con mucha privacidad ya que los muros son altos. La vivienda necesita una reforma integral La edificación cuenta con una antigüedad anterior al 1 de enero de 1937. Información: Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias.",828640393,Calle Perez Galdos,399800,5
99393276,Casa independiente en Calle Procurador Jose Rivero Marrero,Chalet,"OPORTUNIDAD! Chalet Tafira Urbanzación Monteluz. La planta baja tiene una superficie construida de 118,20m2. La planta alta tiene una superficie construida de 82.25m2. La planta semisótano tiene una superficie construida de 125,31m2. Siendo la superficie total de la vivienda de 325,76m2. Llamar para más información. Gastos e impuestos no incluidos en el precio. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias incluido en el precio es posible que haya sufrido alguna variación. ESCUCHAMOS OFERTAS. Para más información ( Norma Muñoz ) atendemos WhatsApp.",828640619,Calle Procurador Jose Rivero Marrero,460000,4
100954623,Chalet adosado en Calle Montevideo,Chalet,"Cercana al corazón de la zona comercial de Mesa y López hay oportunidad para inversores. Edificio unifamiliar entre medianeras con dos plantas sobre rasante a reformar o derribarla y construir edificio (160m2 construidos) o como solar urbano (parcela de 122m2) El edificio se encuentra en el centro urbano de la capital calle paralela a Mesa y López. Entorno consolidado varias vías peatonales y calles comerciales con grandes marcas. En la zona predominan edificios de alturas de 4-8 plantas El inmueble se encuentra en Suelo Urbano en el PGO vigente Adaptación Plena al TR- LOTCENC y a las Directrices de Ordenación aprobado definitivamente según Acuerdo de la COTMAC de fecha 29-oct-2012 (BOC de 4-dic-2012) publicado íntegro en el BOP nº 158 de fecha 12-dic-2012 y que entró en vigor el día 2-ene-2013 regulada por la Norma Zonal M4 y cuyos parámetros se regulan en la “Modificación del Plan General de Ordenación de Las Palmas de Gran Canaria relativa a las Normas Urbanísticas de la Ordenación Pormenorizada” aprobada definitivamente por acuerdo plenario de este Ayuntamiento con fecha 31-jul-2020 y publicada en el BOC el 28-ago-2020 y en el BOP el 04-sep-2020 dentro de la Norma Zonal M. Se permite hasta un máximo de M4 A efectos de edificación no se establece parcela mínima ni máxima. Según comprobaciones realizadas el inmueble se adecua a la ordenanza actual. Toda la documentación en regla. Una ubicación inmejorable de la ciudad a pocos metros de zona comercial playa de las Alcaravaneras playa de las Canteras y base Naval. Si te hace falta financiación te podemos ayudar a conseguirla tanto particulares como empresa La información aquí detallada puede estar sujeta a errores u omisiones involuntarios gastos e impuestos no incluidos.",828640048,Calle Montevideo,380000,3
101691145,Chalet adosado en Juan de Bethencourt,Chalet,"EXCELENTE OPORTUNIDAD EN ALTAVISTA! Amplia casa adosada construida en 2007 con una superficie construida de 227,62m2 distribuida en 2 planta más azotea. En una zona muy demandada. -Planta Baja: 83,33m2 se distribuye en pequeño jardín garaje salón-comedor cocina independiente 1 baño y patio de 12,61 m2 -Planta Primera: 83,03m2 cuenta con 4 amplios dormitorios uno de ellos tipo suite con baño y vestidor y 1 baño para dar servicio al resto. -Planta Azotea: 60,37m2 donde encontramos un cuarto de lavado de 3,74m2 y el resto diáfano. Cuenta con materiales de primera calidad contraventanas y mosquiteras en todas las ventanas todo en excelente estado de conservación y lista para entrar a vivir. Si quieres vivir en la ciudad pero en un lugar con encanto tranquilo y cerca de todos los servicios necesarios No dudes en llamarnos y concertar cita para visitarla! Cerca se encuentra… mercado farmacia supermercados y paradas de guaguas colegios instituto centro de salud. Información: Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias.",828640796,Juan de Bethencourt,430000,4
102447320,Finca rústica en Barranco Gotera,Casa Rural,"HZ INMOBILIARIAS Te presenta esta maravillosa propiedad en un remanso de paz y tranquilidad muy cerca del pueblo de Jinámar concretamente en el Barranco La Gotera. Esta Finca rústica se compone de una vivienda de 3 dormitorios baño y cocina de unos 90 metros cuadrados está en un estado que hay darle un poco de cariño aparte hay otra cueva la cual se puede acondicionar como habitación y o bodega justo a su lado hay otra cocina pequeña frente a esa construcción hay un estanque cubierto el cual hace unas 3 horas de agua encima del cual se puede hacer otro cuarto o hacer simplemente zona de ocio. La finca dispone de 3 aljibes de agua aparte y hay una zanja para poder coger agua de una mina de agua la cual atraviesa la propiedad La parcela registrada se compone de 5555 metros cuadrados divididos en bancales y en ella hay más de 120 árboles frutales entre los que hay naranjeros aguacateros nísperos olivos y más. No dejes pasar la oportunidad de visitar esta maravilla. Nota: Gastos e impuestos no incluidos. Los datos son orientativos y están sujetos a errores u omisiones involuntarias.",828640422,BARRANCO GOTERA,210700,4
101996799,Chalet pareado,Chalet,"Esta hermosa casa adosada de 4 dormitorios con baño en suite (3 dormitorios con estudio privado) está situada en una comunidad muy tranquila en la fantástica ciudad de Uga y se distribuye en tres niveles. La ubicación en esquina brinda privacidad adicional y cuenta con vistas a la montaña. La parte principal de la casa consta de una gran sala de estar/comedor llena de luz natural y que da a un balcón frontal una amplia cocina que da al jardín privado. Hay un segundo baño situado en este piso. En la planta superior hay dos dormitorios dobles y un baño el dormitorio principal tiene vestidor y un gran balcón. Hay otro balcón en la parte trasera de la casa en el pasillo que da al jardín trasero con vistas a la montaña. Los dormitorios 3 y 4 están situados en la planta baja de los cuales el dormitorio 4 es actualmente un estudio separado dentro de la propiedad con cocina y baño y su propia entrada independiente. La propiedad está situada entre Puerto del Carmen y Playa Blanca a solo 10 minutos en coche de la costa. La visualización es muy recomendable.",828640273,Yaiza - Uga,349950,4
94957418,Piso en Calle Pascua,Piso,"Amplio piso en venta a tan solo unos pasos de la playa de La Garita. En esta urbanización costera cuentas con diferentes tipos de establecimientos alimentación farmacia restauración y algunos más. Si tienes menores en edad escolar también hay colegio público. Aparte de todo esto hay parque infantil y una gran avenida donde poder disfrutar de grandes paseos y deporte al aire libre. Este piso si no lo quieres para vivir puede ser una gran oportunidad para invertir ya que debido a su ubicación cuenta con una gran demanda de alquiler. Es un edificio con un amplio patio interior al aire libre y de tres plantas éste se encuentra situado en la primera sin ascensor. Se distribuye en hall de entrada salón balcón tres dormitorios de buen tamaño dos baños completos cocina independiente y amplia solana. La vivienda cuenta con plaza de garaje de aprox. 12 m2 y trastero. ¡Se queda amueblada tal y como puedes apreciar en las fotografías! Necesita algunas actualizaciones sobre todo en cocina y baños. Información: No incluye gastos de compraventa ni impuestos. Los datos ofrecidos son de carácter meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias.",828640484,Calle Pascua,130000,3
99953872,Piso en Hinojo,Piso,"A la venta estupendo piso en una de las zonas mas demandadas de la ciudad en la actualidad. A pocos minutos del centro con facilidad para coger transporte público con variedad de centros educativos centros comerciales y área hospitalaria. Este edificio hace esquina y tiene una antigüedad de 16 años está distribuido en varios portales y cada uno de ellos cuenta con 6 viviendas. Dispone de ascensor desde los garajes. La vivienda se separa en dos ambientes la zona diurna y la nocturna. Entramos directamente al hall desde el que se accede tanto al salón como a la cocina. El salón es amplio y tiene un gran ventanal haciendo que en la estancia haya mucha claridad. La cocina que es independiente se queda amueblada y equipada con microondas horno placa y termo estos últimos de gas. También tiene solana. El resto de la casa consta de tres habitaciones y dos baños uno de ellos en suite. Todos los dormitorios tienen ventanas al patio interior del edificio. Si se te hace pequeño el espacio en la vivienda no tienes problema ya que dispones de un amplio trastero de quince metros cuadrados situado en tu misma plaza de garaje evitando así varios desplazamientos dentro del parking. Solicita una visita y ampliamos información. Información: No incluye gastos de compraventa ni impuestos. Los datos ofrecidos son de carácter meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias.",828640484,HINOJO,192000,3
101908644,Piso en Avenida de Italia,Piso,"¡ PLAYA DEL INGLÉS! En segunda línea de playa Apartamento de 43m2 2 dormitorios dobles amplio salón-cocina solana y baño. Ubicado en planta baja en esquina muy luminoso. Cuenta con una preciosa terraza privativa de 36m2 donde tiene otro acceso a la calle. Ubicado frente a la piscina del complejo. Además cuenta con servicio de recepción lavandería y parking privado. Actualmente complejo residencial fuera de explotación. Por lo que puedes disfrutarlo o rentarlo. Comunidad 166€ aparte agua y luz ¡No pierdas la OPORTUNIDAD! de disfrutar de este cómodo apartamento en la mejor zona del Sur de Gran Canaria. PIDE TU CITA.",828640048,Avenida de Italia,260000,2
