Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
102354674,Piso en Calle Santa Lucia,Piso,"¡PISO EN ALDEA MORET! ¡Les presentamos este encantador piso en excelente estado que está listo para ser su nuevo hogar! Dispone de tres amplios dormitorios perfectos para acomodar a su familia o adaptarlos a sus necesidades. La generosa cantidad de espacio asegura comodidad y privacidad. El baño ha sido completamente reformado y equipado lo que significa que podrá disfrutar de instalaciones modernas. El salón es independiente de la cocina lo que permite una distribución versátil del espacio. Es un lugar ideal para relajarse entretener a invitados y crear recuerdos memorables. También podrás disfrutar de una terraza pequeña pero acogedora donde podrá relajarse al aire libre. El piso cuenta con sistemas de climatización para garantizar un ambiente confortable durante todo el año los splits de aire acondicionado aseguran una temperatura agradable en cualquier estación. Además cuenta con suelo de gres fácil de mantener proporcionando durabilidad y estilo en cada rincón. Por último el piso incluye una plaza de garaje lo que elimina las preocupaciones sobre el aparcamiento y ofrece seguridad adicional para su vehículo. ¡Ven a verlo a nuestra web entrando en o llamando al o al! En Prico inmobiliaria NUESTRA NATURALEZA ES EL SERVICIO DE CALIDAD!",927892357,Calle Santa Lucia,55000,3
102282387,Piso en Calle Diego Maria Crehuet,Piso,"¡Bienvenidos a este increíble piso con vistas inmejorables a la parte antigua y a la montaña! Os presentamos un espectacular piso recién reformado que combina estilo y comodidad en una ubicación inigualable. Este magnífico piso se encuentra en pleno corazón de la ciudad rodeado de una amplia variedad de servicios que hacen que la vida cotidiana sea sumamente conveniente disfrutarás de la proximidad a tiendas restaurantes parques y lugares de entretenimiento todo a poca distancia a pie. El piso cuenta con dos dormitorios espaciosos que están inundados de luz natural. Las grandes ventanas permiten la entrada de la luz del sol creando un ambiente acogedor y confortable. Los detalles marcan la diferencia y la carpintería interior de madera añade un toque de calidez y elegancia a todo el piso. Además cuenta con suelo de gres porcelánico que no solo es visualmente atractivo sino también duradero y fácil de mantener. El baño ha sido cuidadosamente diseñado con una estética moderna y elegante. Destaca un plato de ducha contemporáneo que no solo añade estilo sino también funcionalidad. La cocina se integra perfectamente en el salón creando un espacio abierto y fluido que es ideal para interactuar con amigos y familiares mientras se cocina. ¡Este piso es una verdadera joya! Ya sea que estés buscando un nuevo hogar para ti y tu familia o una inversión este piso lo tiene todo. La combinación de ubicación inmejorable diseño contemporáneo y comodidades modernas lo convierten en una oportunidad única que no querrás dejar pasar. ¡VEN A CONOCERLO! NOS PUEDES ENCONTRAR EN Av. España nº22 local 2 bajo o llamando al EN PRICO INMOBILIARIA NUESTRA NATRURALEZA ES EL SERVICIO!",927892357,Calle DIEGO MARIA CREHUET,159000,2
101798131,Chalet,Chalet,"Un lienzo en blanco. Casa de de pueblo de 212m2 para reformar en plena Sierra de Gata. Casa de pueblo a un precio realmente asequible para reformar para primera residencia casa de vacaciones o para alquilar. Originalmente dos casas con distinta numeración y 99 m2 en algún momento del pasado se juntaron y se ampliaron para crear una casa de 212m2 aunque todavía se ve la forma de cada una de las casas. La primera de tres plantas y la segunda de dos conforman un espacio generoso con un cuarto de baño una cocina/comedor/salón grande y un dormitorio/despacho en la planta baja un dormitorio un espacio diáfano y una zona abuhardillado en la primera planta y un ático abuhardillado en la segunda planta. La estructura de la casa es sólida pero necesita un tejado nuevo (subvenciones disponibles). No tiene patio pero existe la posibilidad de crear una terraza en la segunda planta en dónde disfrutar de los cielos extremeños durante las largas tarde-noches del verano. El pueblo en sí es tranquilo y hospitalario y cuenta con tiendas bares banco centro de salud y un buen número de bares donde tomar el primer café del día y charlar con los vecinos.",919381585,Perales del Puerto,36000,3
95245015,Piso,Piso,"Piso céntrico en la ciudad de Cáceres. La vivienda consta de tres habitaciones amplias una de ellas en el pasillo y dos al lado del salón. Un baño con bañera pequeña con amplias posibilidades de reforma para plato de ducha y convertir el baño en uno mucho más amplio dando juego al espacio. Salón con armario de escayola con salida a balcón con vistas impresionantes al exterior. Cocina acogedora con ventana. Habitación principal y salón con vistas al exterior. Aire acondicionado por split en el salón. Suelo de gres con ventanas climalix. El ascensor está siendo instalado por la comunidad. La vivienda se vende sin electrodomésticos y sin ningún tipo de mobiliario. Si está buscando una vivienda en zona centro con vistas para vivir o como inversión ¡Esta es su vivienda! No dude en contactar con Nexus Inmobiliaria estaremos encantados de atenderles. [IW].",927899968,Casco Antiguo,69900,3
102019622,Chalet,Chalet,"Magnífica oportunidad de inversión en el corazón de la Sierra de Gata. Dos casas de piedra juntas con un total de 636m2 construidos y 114m2 de patio amurallado. Las escrituras antiguas de esta casa de piedra construida en el año 1.880 reflejan sus 64m2 originales pero con el tiempo se ha convertido en un edificio de tres plantas y la impresionante cifra 240m2. La primera planta ha sido totalmente reformada entre 2005 y 2007 y ahora constituye un piso para entrar a vivir de 80m2 con un salón grande una cocina espaciosa y dos habitaciones. El piso está actualmente alquilado y por eso no hemos podido subir fotos actuales. La segunda planta -sin reformar- ha sido utilizada como clínica veterinaria y todavía contiene libros y herramientas de ese oficio. Pero lo que hace de este inmueble una oportunidad magnifica de inversión es que el precio incluye la casa colindante -también construida originalmente en el 1880 un edificio de 396m2 que en las manos adecuadas se podría convertir en alojamiento turístico para acoger a algunos de los miles de visitantes que desplazan todos los años a este encantador pueblo serragatino. Y como guinda del pastel el patio amurallado de 114m2.",919381585,Acebo,120000,8
100506561,Dúplex,Duplex,"Precioso duplex en Montesol al lado de Mac Donalds. En la planta baja cuenta con un enorme y luminoso salón con patio aseo y una preciosa cocina desde la que se accede a una monisima terraza con vistas. En la planta superior tiene tres habitaciones la de matrimonio con baño en suite y vestidor a medida y otro baño que comparten las otras dos habitaciones. Todas son muy luminosas y alegres. Garaje y Trastero. Aerotermia para climatización. Super silencioso y con pocos vecinos. Se entrega prácticamente a estrenar. Se incluye muebles cocina baños vestidor y electrodomesticos Resto de muebles no incluidos. Venta en rentabilidad ( se encuentra alquilado)[IW].",927899968,Montesol - Mejostilla,199500,3
100399618,Piso,Piso,"Espectacular vivienda con una superficie de 80 m². La vivienda se distribuye en cocina hall de entrada salón amplio y luminoso con un gran ventanal con vistas a un patio común zonas verdes y bonitas vistas. Patio de uso privativo para uso y disfrute con salida desde la cocina. Salón luminoso y con preciosas vistas al patio. Dos habitaciones amplias con vistas al patio al igual que el salón la habitación principal con gran armario empotrado con puertas espejo. Las otras dos habitaciones con amplios armarios. Aire acondicionado por bomba de calor y frío en el salón. Cocina grande y amueblada con salida a terraza lavadero. Baño completo. Ventanas climalit. Piso situado al lado de la charca más conocida del pueblo rodeado de bonitas zonas y paseos verdes. Zona muy tranquila y privada sin ruidos. Piso prácticamente nuevo. [IW].",927899968,Casar de Cáceres,69000,3
102132517,Piso en Calle Arturo Aranguren s/n,Piso,"Atención inversores. Vivienda situada a unos pasos de la cruz de los Caídos en reconocida calle de la ciudad. La vivienda consta de recibidor cocina con amplia terraza lavadero. Salón luminoso y terraza con vistas tanto a Reyes Huertas como a Antonio Hurtado. Además consta de 4 habitaciones y un baño reformado con plato de ducha. Vivienda ideal para destinar al alquiler tanto para estudiantes como familias que desean vivir en el centro de la ciudad. Situada junto a supermercados y comercios de todo tipo.",927890024,Calle Arturo Aranguren s/n,124000,4
100392098,Casa independiente en urbanización ceres golf s/n,Chalet,"Excelente vivienda situada en Ceres Golf. Distribuida en una planta cuenta con 5 dormitorios con armarios empotrados vestidos dos baños y un aseo. Gran salón con acceso a su espaciosa cocina con despensa y al exterior de la vivienda. Hall de entrada grande para recibir a las visitas con un aseo y acceso al garaje que además cuenta con chimenea/barbacoa. Exterior amplio con frutales a la entrada y jardín con huerto al fondo además de barbacoa en un lateral.",927890024,urbanización ceres golf s/n,350000,5
101722146,Piso en Avenida de la montaña 28,Piso,"Excelente piso con situación muy céntrica. Consta de 3 habitaciones un baño amplio y aseo. Reforma completa con calefacción y splits de aire acondicionado. Terraza lavadero… Baja comunidad Posibilidad de garaje en el mismo edificio de 25m2. No pierda la oportunidad de vivir en una de la calles más demandada de nuestra ciudad disfrutando de las comodidades del centro. Junto a todos lo servicios con comercios supermercados bares y colegios cerca. Además de estar a unos pasos del paseo de Cánovas.",927890024,Avenida de la montaña 28,160000,3
101780185,Piso en Avenida Isabel de Moctezuma s/n,Piso,"Frente al Palacio de Congresos Pabellón deportivo y colegio Maria Auxiliadora. Buena comunicación y cuenta con todos los servicios. Zona muy consolidada. 70 m2 de vivienda 23 m2 de garaje y amplio trastero en el mismo edificio. Dos ascensores y zonas comunes reformadas y adaptadas sin barreras. Dos accesos uno por la avda. y otro desde la plazuela trasera que cuenta con mucho aparcamiento. La vivienda tiene 3 habitaciones exteriores una con cama grande y armario empotrado y 2 con camas individuales. Salón comedor cocina y un baño con bañera. Calefacción eléctrica. Amueblado. Todo exterior tranquilo y muy luminoso orientación Este. Comunidad 65€ Ideal para vivir o para alquilar por su magnífica ubicación. Además está muy bien comunicado con el transporte público y cerca de la estación de autobuses y tren. Contáctenos ahora y reserva cita. Lo empezaremos a enseñar en breve.",927890024,Avenida Isabel de Moctezuma s/n,112000,3
96418390,Piso,Piso,"REF. 4405/3531. Estupendo piso a la venta en calle Eulogio González. Muy próximo al centro. Con garaje incluido. Es una primera planta con una superficie de 93 m2 bien distribuidos en salón comedor con balcón cocina amueblada tres dormitorios y un baño completo. Equipado con suelos de tarima calefacción aire acondicionado en salón y preinstalación en el resto de la vivienda. No cobramos honorarios al comprador. Trato directo con la propiedad total transparencia.",927410810,Centro Ciudad,103000,3
102132517,Piso en Calle Arturo Aranguren s/n,Piso,"Atención inversores. Vivienda situada a unos pasos de la cruz de los Caídos en reconocida calle de la ciudad. La vivienda consta de recibidor cocina con amplia terraza lavadero. Salón luminoso y terraza con vistas tanto a Reyes Huertas como a Antonio Hurtado. Además consta de 4 habitaciones y un baño reformado con plato de ducha. Vivienda ideal para destinar al alquiler tanto para estudiantes como familias que desean vivir en el centro de la ciudad. Situada junto a supermercados y comercios de todo tipo.",927890024,Calle Arturo Aranguren s/n,124000,4
102280938,Chalet pareado,Chalet,"¡ Bienvenido! te estábamos esperando a ti… El encaje perfecto de tus sueños en la zona de Montesol en Cáceres. ¿Estás preparado para dar el paso decisivo a un cambio de estilo de vida que imaginabas y se resistía a hacerse realidad? Adelante porque este nuevo hogar te está esperando con los brazos abiertos y cada minuto que pasa podría ser una oportunidad perdida. Imagina la serenidad de tus mañanas mientras disfrutas del sol en los dos patios de los que dispone este fantástico unifamiliar. Ya sea para un relajante café matutino o para compartir risas en una velada mágica ambos espacios se convertirán en el centro de tu hogar durante los meses del año más confortables. La planta principal se abre con un amplio salón que se convertirá en el epicentro de la vida familiar. ¿Trabajas desde casa? Un estudio/despacho está a tu disposición en esta primera planta además de un baño y cocina ésta es de las que se puede hacer vida en ella… Te gusta cocinar y disfrutarla en el patio más reservado e íntimo del que dispone la casa en la parte de atrás... Imagina cenas bajo las estrellas y momentos inolvidables... Pero eso no es todo la zona de descanso en la planta superior te recibe con tres dormitorios y dos amplios baños. El dormitorio principal una suite en sí misma te brinda un refugio de paz y descanso donde recargarás energías para afrontar la semana los niños al otro lado los sentirás cómo disfrutan de su amplias y luminosas habitaciones. ¿Necesitas espacio extra? Estás de suerte un garaje ampliado no solo resguarda tu vehículo sino que también te brindará un magnífico salón de estar una sala de juegos o incluso lo puedes convertir en gimnasio... Es un espacio perfecto para ti tus niños y las reuniones de amigos un rincón sin duda especial terminar los encuentros cerrar la puerta y subir a tu casa ordenada te va a dar paz interior sin lugar a dudas... Ah y hablemos del precio… Este sueño hecho realidad tiene un valor que te sorprenderá su estado impecable con dos máquinas de aire acondicionado independientes para optimizar la climatización de cada planta sus mejoras y la tranquilidad de una zona residencial en el que tienes andando a tu alcance supermercados farmacia y establecimientos de comida rápida para darte un capricho de vez en cuando y sin tener que coger el coche además hay numerosas paradas de autobús cercanas. La última pregunta es: ¿vas a dejar escapar esta oportunidad? No te lo pienses demasiado porque este hogar espera transformarse en tu historia en tus recuerdos espera a alguien como tu. ¿Te interesa? A qué esperas… Inmobiliaria Aloma en Cáceres ubicada en el centro especializada en vender pisos en Cáceres comprar y alquilar viviendas Si vendes tu casa estamos a tu lado con estos preciosos reportajes con los que te ayudaremos a conseguirlo rápida y cómodamente... ¿Has hecho en nuestra página la visita virtual? PERSONAS PROYECTOS ILUSIONES... ¡Llámanos ahora! ¡Estaremos encantados de poderte ayudar! Este anuncio no es vinculante se muestra a título informativo y no contractual las superficies expresadas tienen carácter descriptivo y son aproximadas. El precio publicado no incluye impuestos. Su redacción se corresponde con la información facilitada por el propietario del inmueble y es su responsabilidad antes de cualquier contratación comprobar los términos y características del producto o servicio adquirido.",927893611,Montesol - Mejostilla,250000,4
101304996,Piso en Calle las Avutardas,Piso,"Venta de excelente piso luminoso en la barriada de Montesol dispone de dos piscinas comunitaria pista de pádel estupendas zonas ajardinadas garaje y trastero. Excelentes calidades cuenta con tres dormitorios con armarios empotrados forrados y vestidos dos cuartos de baños muy amplios magnifica cocina totalmente equipada con electrodomésticos de primeras calidades terraza lavadero y una bonita terraza exterior acristalada. calefacción individual por gas aire acondicionado por conductos suelos de tarima en perfecto estado cuatro armarios empotrados muy luminoso y con muy buena distribución. zona muy tranquila zonas comunes muy cuidadas portal sin barreras arquitectónicas. incluye trastero y garaje amplio. Posibilidad de un trastero más de doce metros cuadrados. Le podemos ayudar a obtener el 100% de financiación. Las superficies expresadas tienen carácter descriptivo y son aproximada. El precio publicado no incluye los impuestos de transmisión. Para más información o realizar una visita no dude en contactar con nosotros por teléfono o si lo desea estaremos encantados de atenderles en nuestras oficinas sitas en Cáceres calle san juna de dios número 5 local. (plaza de Bruselas) o en Madrid calle atocha número 109.",927893087,Calle las Avutardas,170000,3
102283743,Piso en Avenida de la Constitución,Piso,"BRICKASA INMOBILIRIA les ofrece   Exclusiva vivienda que le traemos hoy en Cáceres   con unos materiales de alto nivel mucha luz natural. Dos baños completos de diseño con ducha toda la carpintería de la vivienda va en madera y no pierdas detalle de todo lo que venimos a ofrecer porque si tardas seguro se habrá vendido. Tres dormitorios amplios todo el suelo de Tarima con una línea de diseño exclusiva al igual que el resto de la propiedad Rodeado de Farmacias Restaurantes Bancos Parques etc. Si tienes cualquier duda no dudes en ponerte en contacto. BRICKASA INMOBILIARIA .",927893154,Avenida de la Constitución,78000,3
101344134,Casa independiente,Chalet,"¿Quieres invertir y/o disfrutar de un palacio del siglo XVI? Tu lugar es: Trujillo una ciudad medieval de la provincia de Cáceres que acoge cada año a miles de turistas atraídos por sus monumentos históricos edificios civiles y religiosos. Te ofrecemos vivir en un edificio singular de estilo renacentista que data del año 1.570. Fue construido por el arquitecto trujillano Francisco Becerra. Está pegado a la casa natal de Francisco de Orellana explorador que descubrió el río Amazonas y a escasos metros de la casa natal de Francisco Pizarro conquistador y primer gobernador del Perú. Una de las particularidades de este edificio es de la de ser el único palacio en el mundo que tiene puerta y ventana de esquina. Su característico balcón ha merecido el honor de aparecer en el anverso de la moneda de 50 pesetas del año 1.993 conmemorativa de Extremadura. El palacio completamente rehabilitado conserva todo su carácter histórico y su esencia. La finca ocupa una superficie total de 965,5 metros cuadrados. La superficie construida es de 677 metros cuadrados con casi 100 metros cuadrados de terrazas a lo que hay que añadir un espectacular jardín exterior de 710 metros cuadrados. Excepcional ubicación en Trujillo en un lugar tranquilo pero a escasos 300 metros de su afamada Plaza Mayor. Y en un entorno idílico: a 20 minutos del Parque Natural de Monfragüe a 25 minutos de Cáceres y a 50 minutos de Plasencia o del Valle del Jerte. Madrid se encuentra apenas a dos horas en coche por autovía. Es un entorno ideal para visitas culturales gastronómicas cinegéticas o simplemente como refugio privilegiado para descansar. Una gran oportunidad para disfrutar de la naturaleza en todo su esplendor. El palacio destaca por sus amplias estancias elegantes interiores acogedores salones la altura de sus techos (alguno de ellos abovedado) grandes chimeneas o una gran biblioteca. Una combinación de madera y piedra que genera un ambiente muy acogedor en un enclave tan singular. El interior del palacio está actualmente distribuido en siete habitaciones dobles. Cada una de ellas cuenta con baño completo en suite y algunas de ellas cuentan -además- con chimenea zona de estar y terraza. Todo el edificio cuenta con doble ventana. El exterior de la finca destaca por sus magníficos jardines el porche exterior y una preciosa piscina. Elementos que junto al palacio realzan el conjunto y lo convierten en una propiedad única. ¡Disfruta de esta propiedad! Para más información no dudes en ponerte en contacto con nosotros.",843750676,Trujillo,2100000,7
99790644,Piso,Piso,"Fantástico piso en venta en el barrio de San Juan en Plasencia. Ubicado en una situación inmejorable frente al parque de la Isla muy próximo al centro al parking Puerta Talavera y a la zona comercial y financiera de la ciudad. Situado en la quinta planta de un edificio residencial con ascensor. Plaza de garaje incluida con acceso directo desde el ascensor. Tiene una superficie de 135 m2 bien distribuidos en amplio salón comedor con terraza y vistas espacioso distribuidor cuatro dormitorios dos baños cocina con despensa y dos entradas de acceso a zona principal y a cocina. Equipado con suelos de tarima calefacción central ventanas climalit are acondicionado en salón armarios empotrados y puertas de sapelli.",927892276,Centro Ciudad,149000,4
102390869,Piso en Calle Piornal,Piso,"Se vende piso en calle Piornal 84m2. El inmueble se distribuye en salón con balcón cocina totalmente amueblada y equipada con terraza cerrada tres dormitorios y un baño. Vivienda reformada. Todas sus estancias son muy amplias. Dispone de: calefacción por gas aire acondicionado en el salón ventanas climalit armarios empotrados puertas cambiadas baño con plato de ducha mosquiteras puerta blindada etc. Inmueble totalmente exterior. 200 € de comunidad AL AÑO.",927890754,Calle Piornal,80000,3
101686409,Piso en Margallo,Piso,"Mirad que piso tan acogedor traemos hoy listo para entrar a vivir. Se encuentra situado en una zona muy buena de Cáceres con acceso rápido y cómodo al centro de la ciudad. Este primer piso cuenta con una distribución espaciosa y una gran cantidad de luz natural. Disfruta de la comodidad de tener todo lo que necesitas a pocos minutos de distancia y con excelentes conexiones de transporte público y vías de acceso lo que te permitirá desplazarte fácilmente por la ciudad. A pesar de su cercanía al centro la ubicación del piso te brinda la tranquilidad y privacidad que deseas en tu hogar. Es ideal como inversión o para vivir. Ven a verlo a nuestra web entrando en o llamando al o al En Prico inmobiliaria NUESTRA NATURALEZA ES EL SERVICIO DE CALIDAD!",927892357,MARGALLO,70000,2
100717969,Finca rústica,Casa Rural,"Preciosa finca rústica con zona de baño propia y ubicada en el corazón de La Vera. Cuacos de Yuste es una preciosa localidad de La Vera situada a 30 minutos de Plasencia y a 2 horas de Madrid. Sobre una parcela de más de 1 hectárea se encuentra esta maravillosa propiedad formada por 7 apartamento rurales en explotación y con todos los permisos en regla. La finca se distribuye de la siguiente manera: a) Edificio principal destinado a los 7 apartamentos. - 1 Apartamento de 2 habitaciones salón comedor con chimenea de leña 1 baño completo cocina terraza y aire acondicionado. - 2 Apartamentos de 2 habitaciones 2 baños completos salón comedor cocina terraza y estufa de leña. - 1 Apartamento tipo loft con cama de matrimonio zona de estar baño completo terraza y cocina. - 1 Apartamento de 1 habitación salón comedor con terraza y chimenea baño completo y cocina. - 1 Apartamento con 3 habitaciones 2 baños completos cocina abierta al salón chimenea y salida directa al jardín. - 1 Apartamento totalmente diáfano y preparado para amueblar y explotar. Todas las estancias principales disfrutan de unas vistas absolutamente privilegiadas. Estancias amplias y muy luminosas grandes ventanales con mosquiteras calefacción y ACS mediante caldera de gasóleo todos los suministros habituales disponibles excelentes calidades etc. b) Zona de piscina y zona polideportiva c) Pequeña edificación destinada al pozo y al almacén d) Zona de aparcamiento techada e) Zona de barbacoa La finca se encuentra ubicada en mitad de un bosque de alisios robles y multitud de especias más de flora y gran variedad de fauna autóctona. En uno de los extremos de la finca se ubica la garganta natural a la cual se puede acceder a través de 2 accesos exclusivos desde la propia finca. Todo un privilegio poder tener una zona de baño natural privada. Las principales características de esta propiedad son: - Situada a 30 minutos de Plasencia y a 2 horas de Madrid - 7 apartamentos rurales de diferentes capacidades sobre una parcela de 13.000 m2 - Piscina privada garganta con zona de baño y acceso privado zona de barbacoa parking etc - Ubicada en un entorno natural absolutamente impresionante - Perfecto estado de conservación y lista para disfrutar desde el primer día - Ideal para explotar como alojamiento rural restaurante realización de eventos etc. En el caso de querer explotar la propiedad como alojamiento rural desde Rústico y Rural nos podemos ocupar de la gestión integral del alojamiento. Consulte esta y otras propiedades interesantes en nuestra web.",919385941,Cuacos de Yuste,690000,11
102039043,Finca rústica,Casa Rural,"Complejo Rural formado por Hotel Rural conjunto de apartamentos casa para propietarios restaurante y terraza de verano. Sobre una parcela de más de 4 hectáreas encontramos este bonito conjunto de edificaciones disponible para continuar con su explotación inmediatamente. La propiedad se distribuye de la siguiente manera: - Edificación principal compuesta por zona Hotel con 5 habitaciones con baño privado tipo suite casa para propietarios con salón comedor cocina baño completo y 2 habitaciones dobles zona de restaurante para 70 comensales con cocina industrial y baños zona de terraza de verano con piscina. Además existen varias estancias totalmente diáfanas ideales para rehabilitar al gusto. - Edificio de apartamentos. Son 5 apartamentos con 1 habitación salón comedor baño completo y cocina y un apartamento de iguales características pero con 2 habitaciones. - Edificación de uso agrario/ganadero. Existe otra edificación que actualmente se utiliza como cobertizo. Agua de pozo propio luz por placas solares con sistema de baterías buen estado de conservación fácil acceso desde el municipio etc. Las principales características de esta propiedad son las siguientes: - Complejo rural formado por Hotel Rural apartamentos casa para propietarios restaurante y terraza de verano. - Finca de más de 4 hectáreas con grandes posibilidades de explotación. - Autosostenible energéticamente: agua de pozo propio y luz por placas solares. - A 2 horas de Madrid - Ideal para continuar con la explotación - Perfecto para la realización de grandes eventos Consulte esta y otras propiedades en nuestra web.",919385941,Torremenga,890000,14
101827525,Piso en Transhumancia,Piso,"Este moderno y acogedor piso cuenta con una excelente ubicación y una amplia variedad de comodidades para disfrutar con suelos de tarima flotante y carpintería interior de madera lo que aporta calidez y elegancia al espacio. Al ingresar a la propiedad te sorprenderá la distribución espaciosa y luminosa. El piso consta de 3 habitaciones lo que proporciona suficiente espacio para acomodar a toda la familia o crear espacios adicionales según tus necesidades. Además el piso dispone de 2 baños completos equipados con modernos accesorios y acabados de calidad. Una característica destacada de esta propiedad es su terraza de esquina desde donde podrás disfrutar de vistas a la calle y a las zonas comunitarias incluida una hermosa piscina comunitaria y una pista de padel. Este espacio al aire libre te brindará momentos de relajación y entretenimiento. La propiedad está equipada con aire acondicionado y calefacción lo que te permite disfrutar de un ambiente cómodo en cualquier época del año. Además cuenta con un sistema moderno de termo y caldera de bajo consumo lo que garantiza eficiencia energética y ahorro. El piso cuenta con una cocina completamente nueva con acabados lacados en blanco. En cuanto al entorno la ubicación ofrece excelentes comunicaciones de autobús y una amplia variedad de servicios cercanos. Hay supermercados en las proximidades además la propiedad se encuentra en una urbanización que ofrece parques y zonas infantiles ¡ideales para disfrutar del aire libre y actividades recreativas! El piso también ofrece una plaza de garaje grande además cuenta con un trastero adicional perfecto para almacenar objetos adicionales. En resumen este encantador piso en la avenida Trashumancia ofrece una oportunidad única de adquirir una vivienda cómoda y moderna con numerosas comodidades vistas atractivas excelentes instalaciones comunitarias y una ubicación ideal. ¡No pierdas la oportunidad de convertir este lugar en tu nuevo hogar! Ven a conocerla a nuestra oficina de Avenida de España 22 o llámanos al! En Prico inmobiliaria NUESTRA NATURALEZA ES EL SERVICIO!",927892357,TRANSHUMANCIA,225000,3
99996673,Piso,Piso,"Piso de 3 dormitorios y local en venta situados en Cáceres. Se trata de un lote de vivienda de segunda mano con 135 m² de superficie distribuidos en salón-comedor cocina independiente amueblada con galería 3 dormitorios y 2 baños y local destinado a oficina con 49 m² que consta de varias dependencias y se encuentran unidos físicamente por lo que ambos inmuebles se comercializan juntos. Además la vivienda está equipada con suelo tarima en algunas estancias radiadores para la calefacción armarios empotrados y pre-instalación de aire acondicionado. Se encuentran próximos al centro de la población en zona residencial consolidada y disponen en los alrededores de varios servicios como centro de salud centro educativo y deportivo parque farmacia cafeterías y restaurantes y otros establecimientos comerciales. Bien comunicados a través de estación de tren a 5 minutos aproximadamente y mediante la carretera nacional N-630. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.",919388857,Centro,210000,3
102174060,Piso en Avenida de Alemania 4,Piso,"Se vende un precioso piso con garaje trastero y despacho anexo a la vivienda con ascensor en el centro de la ciudad junto a la Cruz el cual dispone de un bonito recibidor en la entrada con un armario ropero un gran salón comedor de dos ambientes con zona estar y zona comedor una cocina con lavadero-tendedero dos baños uno de ellos con ducha y el otro con bañera cinco dormitorios un despacho anexo a la vivienda y una plaza de garaje que tiene unida al trastero. La vivienda está en la planta 6 y dispone de ascensor está muy bien ubicada y comunicada con todos los servicios necesarios y tiendas a píe de calle. Se encuentra muy bien conservada con puertas nuevas y suelo de tarima.",927896586,Avenida de Alemania 4,215000,5
92740409,Finca rústica en Carretera de Conquista a Garciaz s/n,Casa Rural,"¿Quieres vivir en plena naturaleza? Entre los pueblos de Conquista de la Sierra y Garciaz tenemos esta finca rústica con vivienda y varias construcciones agrarias con 50 hectáreas de dehesa. Housfan te invita a visitar esta magnifica finca. ¡Llámanos!",927894367,Carretera de Conquista a Garciaz s/n,420000,4
102250496,Chalet adosado,Chalet,"Magnífico adosado en Residencial Universidad Cáceres. Si estás en busca de una vivienda en Cáceres de estas características ¡esta es tu oportunidad! . Un adosado recién reformado y a un precio excepcional. Una reforma con mucho gusto hecha en este año 2023. La casa cuenta con con tres dormitorios dos baños con plato de ducha un amplio salón una fantástica cocina totalmente amueblada y equipada con electrodomésticos garaje y amplio patio a la misma altura que la planta baja de la casa. Puertas blancas suelos de una bonita tarima flotante aire acondicionado y calefacción (bomba de frío y calor) paredes lisas y grandes armarios empotrados. En definitiva un adosado listo para que te mudes rápidamente y empieces a disfrutar de tu vivienda en propiedad. NOTA: La información aquí detallada es meramente informativa y puede contener errores. El precio no incluye gastos e impuestos derivados de la transacción. La vivienda se vende sin amueblar salvo cocina y baños.",927891083,Campus Universitario,160000,3
97977805,Chalet pareado en Plaza Alcalde Antonio Canales,Chalet,"Excelente vivienda en el centro de Cáceres Plaza Antonio Canales. De esquina consta de dos plantas además de acceso por dos calles. En la planta baja nos encontramos un garaje con capacidad para dos vehículos. La vivienda en esta planta consta de hall de entrada con espacioso armario situado junto a la misma salón amplio del que salen dos habitaciones exteriores. Además existe un baño grande despensa y cocina exterior. En la planta primera nos encontramos con 4 habitaciones una de ellas con vestidor cocina con terraza y salón con balcón y vistas a la plaza. Vivienda muy luminosa con suelos hidráulicos únicos además de su ubicación sin igual….",927890024,Plaza Alcalde Antonio Canales,190000,6
